6.353997039794921875e+01,9.029413604736328125e+01,3.716120529174804688e+01
7.516090393066406250e+01,8.856291198730468750e+01,3.700191879272460938e+01
7.473632812500000000e+01,8.879972076416015625e+01,3.709626388549804688e+01
7.461834716796875000e+01,8.883656311035156250e+01,3.678076171875000000e+01
7.504292297363281250e+01,8.859974670410156250e+01,3.668641662597656250e+01
7.719059753417968750e+01,8.661895751953125000e+01,4.109400177001953125e+01
7.946673583984375000e+01,7.007159423828125000e+01,3.808393859863281250e+01
7.942726135253906250e+01,7.003893280029296875e+01,3.756861877441406250e+01
7.958856201171875000e+01,7.046055603027343750e+01,3.789220428466796875e+01
6.638175964355468750e+01,5.275877380371093750e+01,4.156163024902343750e+01
6.819851684570312500e+01,5.317703628540039062e+01,4.175942230224609375e+01
7.881881713867187500e+01,6.724327850341796875e+01,4.035707855224609375e+01
6.081551742553710938e+01,5.642397308349609375e+01,4.080744171142578125e+01
6.058918762207031250e+01,5.681169891357421875e+01,4.079440689086914062e+01
6.110301971435546875e+01,5.674356460571289062e+01,4.097492599487304688e+01
7.826213073730468750e+01,6.546163940429687500e+01,4.040971374511718750e+01
7.842290496826171875e+01,6.585345458984375000e+01,4.018996047973632812e+01
8.068431091308593750e+01,7.744981384277343750e+01,4.026722717285156250e+01
8.064595794677734375e+01,7.711673736572265625e+01,4.043405151367187500e+01
7.974197387695312500e+01,8.278721618652343750e+01,3.953696823120117188e+01
7.958396911621093750e+01,8.317430877685546875e+01,3.931845855712890625e+01
7.960658264160156250e+01,8.309600830078125000e+01,3.979522705078125000e+01
6.061608505249023438e+01,8.755455780029296875e+01,4.149533843994140625e+01
6.095194244384765625e+01,8.746040344238281250e+01,4.166933059692382812e+01
6.212797546386718750e+01,8.916838073730468750e+01,3.967150115966796875e+01
6.180619812011718750e+01,8.902749633789062500e+01,3.961145782470703125e+01
6.318606567382812500e+01,8.913923645019531250e+01,4.096875000000000000e+01
6.286360931396484375e+01,8.905670928955078125e+01,4.080236053466796875e+01
6.302678680419921875e+01,8.928345489501953125e+01,4.044278717041015625e+01
5.922457885742187500e+01,8.810817718505859375e+01,3.872262573242187500e+01
5.896094512939453125e+01,8.789645385742187500e+01,3.872818756103515625e+01
7.884996032714843750e+01,8.455570983886718750e+01,4.048245620727539062e+01
5.583481216430664062e+01,5.587437057495117188e+01,3.693550872802734375e+01
5.596817016601562500e+01,5.564170074462890625e+01,3.701057815551757812e+01
8.048802947998046875e+01,7.517950439453125000e+01,3.651216125488281250e+01
7.921202850341796875e+01,6.920726013183593750e+01,3.857312774658203125e+01
6.276897048950195312e+01,5.142397689819335938e+01,3.533972930908203125e+01
6.282903289794921875e+01,5.139525222778320312e+01,3.583063507080078125e+01
6.247653198242187500e+01,5.142675781250000000e+01,3.549705123901367188e+01
7.061193084716796875e+01,5.330835723876953125e+01,3.328629302978515625e+01
7.232654571533203125e+01,5.622163391113281250e+01,4.171090316772460938e+01
6.658792114257812500e+01,5.163837432861328125e+01,3.944074249267578125e+01
6.567157745361328125e+01,5.152022933959960938e+01,3.995784759521484375e+01
7.816267395019531250e+01,6.607075500488281250e+01,3.551120758056640625e+01
7.782610321044921875e+01,6.547082519531250000e+01,3.465573883056640625e+01
7.880571746826171875e+01,6.782473754882812500e+01,3.779244232177734375e+01
6.630825042724609375e+01,8.957656097412109375e+01,4.220444488525390625e+01
6.584264373779296875e+01,8.949748992919921875e+01,4.202885437011718750e+01
7.183938598632812500e+01,9.011766052246093750e+01,3.721989822387695312e+01
7.163769531250000000e+01,9.016333770751953125e+01,3.754368209838867188e+01
6.085018157958984375e+01,9.026354980468750000e+01,3.312870788574218750e+01
6.762951660156250000e+01,9.056816101074218750e+01,4.078084182739257812e+01
7.569671630859375000e+01,8.820739746093750000e+01,3.703828430175781250e+01
7.031448364257812500e+01,9.055696868896484375e+01,3.578217315673828125e+01
6.637335205078125000e+01,5.153775787353515625e+01,3.710232162475585938e+01
6.409055328369140625e+01,8.948007965087890625e+01,4.102217483520507812e+01
6.428565216064453125e+01,8.987101745605468750e+01,4.024547195434570312e+01
6.443396759033203125e+01,8.974251556396484375e+01,4.070378875732421875e+01
6.394223785400390625e+01,8.960858154296875000e+01,4.056385803222656250e+01
7.795865631103515625e+01,8.597545623779296875e+01,3.685998153686523438e+01
7.796835327148437500e+01,8.608165740966796875e+01,3.725883102416992188e+01
7.781893920898437500e+01,8.651372528076171875e+01,3.817735290527343750e+01
7.881259155273437500e+01,8.434680175781250000e+01,3.666521835327148438e+01
6.825631713867187500e+01,9.071596527099609375e+01,3.413052368164062500e+01
7.741778564453125000e+01,6.208126068115234375e+01,3.920700073242187500e+01
7.692733764648437500e+01,8.544478607177734375e+01,3.344633102416992188e+01
7.676662445068359375e+01,8.579640197753906250e+01,3.358563232421875000e+01
7.358795166015625000e+01,5.587752914428710938e+01,3.885083007812500000e+01
7.094079589843750000e+01,5.424661254882812500e+01,4.128548812866210938e+01
7.088368225097656250e+01,5.445175552368164062e+01,4.154475402832031250e+01
6.675566101074218750e+01,5.237634658813476562e+01,4.126195526123046875e+01
6.641018676757812500e+01,5.227593231201171875e+01,4.119858551025390625e+01
6.964663696289062500e+01,5.272396850585937500e+01,3.231005859375000000e+01
6.948987579345703125e+01,5.275336456298828125e+01,3.191056060791015625e+01
7.088930511474609375e+01,5.364852523803710938e+01,3.981936264038085938e+01
7.060904693603515625e+01,5.357078552246093750e+01,4.023743438720703125e+01
7.060383605957031250e+01,5.345735931396484375e+01,3.977717971801757812e+01
6.219950485229492188e+01,5.439481735229492188e+01,4.071902847290039062e+01
6.247920227050781250e+01,5.452497863769531250e+01,4.087590026855468750e+01
6.249909210205078125e+01,5.411231231689453125e+01,4.073735809326171875e+01
6.194150924682617188e+01,5.789153289794921875e+01,4.125157546997070312e+01
6.049925994873046875e+01,5.720183563232421875e+01,4.084289932250976562e+01
6.021175765991210938e+01,5.688224792480468750e+01,4.067541503906250000e+01
6.138394165039062500e+01,5.708166503906250000e+01,4.108675003051757812e+01
7.839251708984375000e+01,8.411608123779296875e+01,4.213061523437500000e+01
6.379121017456054688e+01,9.068926239013671875e+01,3.298911285400390625e+01
6.214202880859375000e+01,9.041719055175781250e+01,3.422189712524414062e+01
6.668563842773437500e+01,9.077731323242187500e+01,3.363401031494140625e+01
6.578022766113281250e+01,9.080663299560546875e+01,3.331114196777343750e+01
7.466888427734375000e+01,8.812770080566406250e+01,3.377158355712890625e+01
7.086949157714843750e+01,9.041304016113281250e+01,3.598397827148437500e+01
7.520936584472656250e+01,5.844332885742187500e+01,4.060155105590820312e+01
7.484608459472656250e+01,5.811111450195312500e+01,4.080111694335937500e+01
5.567565155029296875e+01,5.490772247314453125e+01,3.486680603027343750e+01
5.580069732666015625e+01,5.460070419311523438e+01,3.479903411865234375e+01
5.599369812011718750e+01,5.421224212646484375e+01,3.463959503173828125e+01
5.580642700195312500e+01,5.474945831298828125e+01,3.517450714111328125e+01
6.172874832153320312e+01,5.147901916503906250e+01,3.645777130126953125e+01
6.177025985717773438e+01,5.148604202270507812e+01,3.594194793701171875e+01
6.115533447265625000e+01,5.185120391845703125e+01,3.722129821777343750e+01
6.172574234008789062e+01,5.147773742675781250e+01,3.556665039062500000e+01
6.194027328491210938e+01,5.145626068115234375e+01,3.526335144042968750e+01
7.471122741699218750e+01,5.727710723876953125e+01,3.984660339355468750e+01
7.670841979980468750e+01,8.757823181152343750e+01,3.911099243164062500e+01
7.728330993652343750e+01,6.332955169677734375e+01,3.692948150634765625e+01
6.524484252929687500e+01,5.143527984619140625e+01,3.338650512695312500e+01
6.520066833496093750e+01,5.143094635009765625e+01,3.382528305053710938e+01
6.437702178955078125e+01,9.073799133300781250e+01,3.383225250244140625e+01
7.803684997558593750e+01,6.536332702636718750e+01,3.737152481079101562e+01
7.806771850585937500e+01,6.556404876708984375e+01,3.704936218261718750e+01
7.817596435546875000e+01,6.592721557617187500e+01,3.680868530273437500e+01
7.827421569824218750e+01,6.623715209960937500e+01,3.715039443969726562e+01
5.923040390014648438e+01,5.230162811279296875e+01,3.509617614746093750e+01
5.904422760009765625e+01,5.253710556030273438e+01,3.538644790649414062e+01
8.055572509765625000e+01,7.544086456298828125e+01,3.893788909912109375e+01
8.048823547363281250e+01,7.507344055175781250e+01,3.906670379638671875e+01
8.045792388916015625e+01,7.482587432861328125e+01,3.871680831909179688e+01
8.052542114257812500e+01,7.519329833984375000e+01,3.858798980712890625e+01
6.604034423828125000e+01,5.164159011840820312e+01,4.010600662231445312e+01
6.926235961914062500e+01,5.254046630859375000e+01,3.268202209472656250e+01
8.046086120605468750e+01,7.510090637207031250e+01,3.950797653198242188e+01
8.052835083007812500e+01,7.546832275390625000e+01,3.937915802001953125e+01
7.395562744140625000e+01,5.665489959716796875e+01,3.309815597534179688e+01
6.206312561035156250e+01,5.148485946655273438e+01,3.412162017822265625e+01
6.174206161499023438e+01,9.030487060546875000e+01,3.409993362426757812e+01
8.065184020996093750e+01,7.597877502441406250e+01,3.853246688842773438e+01
8.059898376464843750e+01,7.560984802246093750e+01,3.855307769775390625e+01
8.060857391357421875e+01,7.580978393554687500e+01,3.891728210449218750e+01
6.124382781982421875e+01,9.022079467773437500e+01,3.388458251953125000e+01
6.094761657714843750e+01,9.005903625488281250e+01,3.421046447753906250e+01
6.157848739624023438e+01,9.043458557128906250e+01,3.307769012451171875e+01
6.336726760864257812e+01,9.064600372314453125e+01,3.294956588745117188e+01
7.376007843017578125e+01,5.604220199584960938e+01,3.845960998535156250e+01
7.369189453125000000e+01,5.597364044189453125e+01,3.815880584716796875e+01
7.407687377929687500e+01,5.636530303955078125e+01,3.832720947265625000e+01
6.776531982421875000e+01,5.186707305908203125e+01,3.444332885742187500e+01
6.403719329833984375e+01,5.142659759521484375e+01,3.469550323486328125e+01
7.313850402832031250e+01,5.542159652709960938e+01,3.816417694091796875e+01
8.071488952636718750e+01,7.831774139404296875e+01,3.806829833984375000e+01
8.001270294189453125e+01,8.202194213867187500e+01,3.948968124389648438e+01
7.986016845703125000e+01,8.236811065673828125e+01,4.003767395019531250e+01
7.972480010986328125e+01,8.275074768066406250e+01,4.006131744384765625e+01
7.987733459472656250e+01,8.240457916259765625e+01,3.951332473754882812e+01
6.305297088623046875e+01,9.047971343994140625e+01,3.530426025390625000e+01
6.276046371459960938e+01,9.046697998046875000e+01,3.500782394409179688e+01
6.312668991088867188e+01,9.043479156494140625e+01,3.569808578491210938e+01
6.380898284912109375e+01,9.053207397460937500e+01,3.566651153564453125e+01
6.350391006469726562e+01,9.040516662597656250e+01,3.612742996215820312e+01
6.245550537109375000e+01,9.042546844482421875e+01,3.468531036376953125e+01
7.060893249511718750e+01,9.010542297363281250e+01,3.967784881591796875e+01
7.026153564453125000e+01,9.029272460937500000e+01,3.918511199951171875e+01
7.005422973632812500e+01,9.024282836914062500e+01,3.966302871704101562e+01
7.483139038085937500e+01,8.872512817382812500e+01,3.878017044067382812e+01
7.518692779541015625e+01,8.851856994628906250e+01,3.897631454467773438e+01
7.248246765136718750e+01,5.482694244384765625e+01,3.336154174804687500e+01
7.232989501953125000e+01,5.468735885620117188e+01,3.295559692382812500e+01
7.747493743896484375e+01,6.474112701416015625e+01,3.439547729492187500e+01
7.719688415527343750e+01,6.461107635498046875e+01,3.419228363037109375e+01
7.822576904296875000e+01,6.622515869140625000e+01,3.590630340576171875e+01
6.205876159667968750e+01,5.149155044555664062e+01,3.370784759521484375e+01
6.314470672607421875e+01,5.142529678344726562e+01,3.514739990234375000e+01
6.314096832275390625e+01,5.140687561035156250e+01,3.556821060180664062e+01
6.315653228759765625e+01,9.038330078125000000e+01,3.223844909667968750e+01
7.972221374511718750e+01,8.240907287597656250e+01,3.686548995971679688e+01
6.396660232543945312e+01,5.142880249023437500e+01,3.420792007446289062e+01
6.273867797851562500e+01,9.006993103027343750e+01,3.734102630615234375e+01
6.821505737304687500e+01,5.364353179931640625e+01,4.199455642700195312e+01
6.314134216308593750e+01,9.023062133789062500e+01,3.717858505249023438e+01
6.288875579833984375e+01,9.005712890625000000e+01,3.764091491699218750e+01
6.858563995361328125e+01,5.234067535400390625e+01,3.984313583374023438e+01
6.886537170410156250e+01,5.245063018798828125e+01,3.965529632568359375e+01
6.835297393798828125e+01,5.213836669921875000e+01,3.839817810058593750e+01
7.152950286865234375e+01,5.410506057739257812e+01,3.979734420776367188e+01
6.781785583496093750e+01,8.949034118652343750e+01,4.244974899291992188e+01
6.805114746093750000e+01,8.963908386230468750e+01,4.229818725585937500e+01
7.396940612792968750e+01,5.680811309814453125e+01,4.077861785888671875e+01
7.355744934082031250e+01,5.676744842529296875e+01,4.114060974121093750e+01
7.179295349121093750e+01,5.413932037353515625e+01,3.542026519775390625e+01
7.146481323242187500e+01,5.390079498291015625e+01,3.545659637451171875e+01
7.172801208496093750e+01,5.408552551269531250e+01,3.578451538085937500e+01
7.589192199707031250e+01,8.801861572265625000e+01,3.969017791748046875e+01
7.577407836914062500e+01,8.801925659179687500e+01,4.005230712890625000e+01
7.358995056152343750e+01,8.792637634277343750e+01,4.227600860595703125e+01
5.933548736572265625e+01,5.438563537597656250e+01,3.856446075439453125e+01
8.071131896972656250e+01,7.708698272705078125e+01,3.700748443603515625e+01
6.764682006835937500e+01,9.014278411865234375e+01,4.183775329589843750e+01
8.033238983154296875e+01,7.466217803955078125e+01,4.085615539550781250e+01
7.839750671386718750e+01,8.539596557617187500e+01,3.750969696044921875e+01
7.855903625488281250e+01,8.515821075439453125e+01,3.782086181640625000e+01
7.774320983886718750e+01,8.561571502685546875e+01,3.487897872924804688e+01
7.735633850097656250e+01,8.602059173583984375e+01,3.465565490722656250e+01
7.985737609863281250e+01,7.351145935058593750e+01,3.397343444824218750e+01
7.997257995605468750e+01,7.339585876464843750e+01,3.418332672119140625e+01
8.048335266113281250e+01,7.502796173095703125e+01,3.708019256591796875e+01
8.047204589843750000e+01,7.486833953857421875e+01,3.751911926269531250e+01
7.956818389892578125e+01,7.043955993652343750e+01,3.978167724609375000e+01
7.962883758544921875e+01,7.068885803222656250e+01,4.008590698242187500e+01
7.157572937011718750e+01,5.470368957519531250e+01,4.119640350341796875e+01
6.845141601562500000e+01,5.496208953857421875e+01,4.234374237060546875e+01
6.026027679443359375e+01,8.744729614257812500e+01,4.139457702636718750e+01
6.448917388916015625e+01,9.036490631103515625e+01,3.787713241577148438e+01
7.376174926757812500e+01,5.631930923461914062e+01,4.025133514404296875e+01
6.912615203857421875e+01,5.501768493652343750e+01,4.237894439697265625e+01
6.896401214599609375e+01,5.261657714843750000e+01,3.150435447692871094e+01
7.214096832275390625e+01,8.969255065917968750e+01,3.432601928710937500e+01
7.242837524414062500e+01,8.982968139648437500e+01,3.584639358520507812e+01
7.275620269775390625e+01,8.972515869140625000e+01,3.614925384521484375e+01
7.066355133056640625e+01,9.009268951416015625e+01,3.360388946533203125e+01
7.622583007812500000e+01,5.985390472412109375e+01,3.827516937255859375e+01
7.143238830566406250e+01,5.435864257812500000e+01,4.073135375976562500e+01
7.103440093994140625e+01,5.400836181640625000e+01,4.074069976806640625e+01
7.115280151367187500e+01,5.424328613281250000e+01,4.100498199462890625e+01
7.131399536132812500e+01,5.412371826171875000e+01,4.046707153320312500e+01
7.296177673339843750e+01,5.539181900024414062e+01,3.296437835693359375e+01
7.314514923095703125e+01,5.566362762451171875e+01,3.283790588378906250e+01
7.283784484863281250e+01,5.519232177734375000e+01,3.331222915649414062e+01
7.881919097900390625e+01,6.724685668945312500e+01,3.894854354858398438e+01
7.869328308105468750e+01,6.691397094726562500e+01,3.879615783691406250e+01
7.863110351562500000e+01,6.661278533935546875e+01,3.899673461914062500e+01
7.875701141357421875e+01,6.694567871093750000e+01,3.914912414550781250e+01
6.259272766113281250e+01,5.143383026123046875e+01,3.482616424560546875e+01
6.223271179199218750e+01,5.145348358154296875e+01,3.510603332519531250e+01
6.890368652343750000e+01,5.237910842895507812e+01,3.862336730957031250e+01
8.049475097656250000e+01,7.526199340820312500e+01,3.607645416259765625e+01
7.124144744873046875e+01,5.394379806518554688e+01,4.000640106201171875e+01
7.117736053466796875e+01,5.380978775024414062e+01,3.961030578613281250e+01
7.181082153320312500e+01,5.435939407348632812e+01,3.997655487060546875e+01
5.920161819458007812e+01,5.219858551025390625e+01,3.368189239501953125e+01
5.927967071533203125e+01,5.214348602294921875e+01,3.403687286376953125e+01
5.937923049926757812e+01,5.214288711547851562e+01,3.441359710693359375e+01
5.895327377319335938e+01,5.232302474975585938e+01,3.440488815307617188e+01
7.911345672607421875e+01,7.003299713134765625e+01,3.442123031616210938e+01
7.377821350097656250e+01,8.814888000488281250e+01,4.198710632324218750e+01
7.763007354736328125e+01,6.237843322753906250e+01,3.958438491821289062e+01
7.755413818359375000e+01,6.240108489990234375e+01,3.915662384033203125e+01
7.750538635253906250e+01,6.263365936279296875e+01,3.869200897216796875e+01
7.820470428466796875e+01,8.373696136474609375e+01,3.368666839599609375e+01
7.802436065673828125e+01,8.420561218261718750e+01,3.378821945190429688e+01
7.837731933593750000e+01,8.382820129394531250e+01,3.395748901367187500e+01
7.948770904541015625e+01,7.013082885742187500e+01,3.895795822143554688e+01
5.967032623291015625e+01,5.210268402099609375e+01,3.518108749389648438e+01
5.949275588989257812e+01,5.212348175048828125e+01,3.486652374267578125e+01
5.567059326171875000e+01,5.623754119873046875e+01,3.673974609375000000e+01
7.527558135986328125e+01,5.835830688476562500e+01,4.030217742919921875e+01
7.542954254150390625e+01,5.843539428710937500e+01,3.990734863281250000e+01
6.915971374511718750e+01,5.248489379882812500e+01,3.312471008300781250e+01
7.983822631835937500e+01,7.130991363525390625e+01,3.847972869873046875e+01
6.898348999023437500e+01,5.236800765991210938e+01,3.409986495971679688e+01
6.917155456542968750e+01,5.247830963134765625e+01,3.351002502441406250e+01
5.777826309204101562e+01,5.540022277832031250e+01,3.837435913085937500e+01
7.836459350585937500e+01,6.643547058105468750e+01,3.749510192871093750e+01
7.788134002685546875e+01,6.495262145996093750e+01,3.722812271118164062e+01
7.096185302734375000e+01,5.382844543457031250e+01,4.028002929687500000e+01
7.590896606445312500e+01,6.104991149902343750e+01,4.141799545288085938e+01
7.609534454345703125e+01,6.074560165405273438e+01,4.118227386474609375e+01
7.708918762207031250e+01,6.134946441650390625e+01,3.929591369628906250e+01
7.691668701171875000e+01,6.107042312622070312e+01,3.903779602050781250e+01
7.702046966552734375e+01,6.141360092163085938e+01,3.873501968383789062e+01
6.790766906738281250e+01,5.200000762939453125e+01,3.266630554199218750e+01
6.720567321777343750e+01,8.954348754882812500e+01,4.243525695800781250e+01
6.907164001464843750e+01,5.244194793701171875e+01,3.751802062988281250e+01
7.894810485839843750e+01,6.793782043457031250e+01,3.869572448730468750e+01
7.885800933837890625e+01,6.762911987304687500e+01,3.856023406982421875e+01
7.890928649902343750e+01,6.755554962158203125e+01,3.908403396606445312e+01
7.435339355468750000e+01,5.666427612304687500e+01,3.648715209960937500e+01
7.205677795410156250e+01,5.436464691162109375e+01,3.646335220336914062e+01
7.191334533691406250e+01,5.424593734741210938e+01,3.610211181640625000e+01
7.685819244384765625e+01,8.731804656982421875e+01,3.659503555297851562e+01
7.673560333251953125e+01,8.759426879882812500e+01,3.843207550048828125e+01
7.668856811523437500e+01,8.761422729492187500e+01,3.879772186279296875e+01
7.397379302978515625e+01,8.919984436035156250e+01,3.770182800292968750e+01
7.456886291503906250e+01,8.890353393554687500e+01,3.769220733642578125e+01
7.423089599609375000e+01,8.906684875488281250e+01,3.820342636108398438e+01
7.458558654785156250e+01,5.762622833251953125e+01,4.062579727172851562e+01
7.474955749511718750e+01,5.754214477539062500e+01,4.030582809448242188e+01
7.721551513671875000e+01,6.172669219970703125e+01,3.903757476806640625e+01
8.000025177001953125e+01,8.171794128417968750e+01,3.702506637573242188e+01
7.987069702148437500e+01,8.199195098876953125e+01,3.677308654785156250e+01
7.985177612304687500e+01,8.213507080078125000e+01,3.711746978759765625e+01
7.518705749511718750e+01,8.766203308105468750e+01,3.375254440307617188e+01
7.542387390136718750e+01,8.764906311035156250e+01,3.410340118408203125e+01
7.553709411621093750e+01,8.742643737792968750e+01,3.386416244506835938e+01
7.837277221679687500e+01,8.564015197753906250e+01,3.878181076049804688e+01
8.015213775634765625e+01,7.913543701171875000e+01,3.396874237060546875e+01
8.024394226074218750e+01,7.955811309814453125e+01,3.419210433959960938e+01
7.999991607666015625e+01,8.179891967773437500e+01,3.743293762207031250e+01
7.985144042968750000e+01,8.221604919433593750e+01,3.752534103393554688e+01
5.769502258300781250e+01,5.284962844848632812e+01,3.373899078369140625e+01
8.068110656738281250e+01,7.718336486816406250e+01,3.528882217407226562e+01
5.597789001464843750e+01,5.418460083007812500e+01,3.349726867675781250e+01
5.793137741088867188e+01,5.403355789184570312e+01,3.699566650390625000e+01
5.750173950195312500e+01,5.425273513793945312e+01,3.694664764404296875e+01
5.781491088867187500e+01,5.439282226562500000e+01,3.734707641601562500e+01
6.586431884765625000e+01,5.145891571044921875e+01,3.704159927368164062e+01
6.547279357910156250e+01,5.144788742065429688e+01,3.608995819091796875e+01
7.224387359619140625e+01,5.556433105468750000e+01,4.133922958374023438e+01
7.223777770996093750e+01,5.520758056640625000e+01,4.102475357055664062e+01
7.188636016845703125e+01,5.528592681884765625e+01,4.143802261352539062e+01
6.771733093261718750e+01,5.188063812255859375e+01,3.746553802490234375e+01
6.804759216308593750e+01,5.199195098876953125e+01,3.736009597778320312e+01
6.817176818847656250e+01,5.285427093505859375e+01,4.141254806518554688e+01
7.578225708007812500e+01,5.895932388305664062e+01,3.860773849487304688e+01
7.558770751953125000e+01,5.861684417724609375e+01,3.823779296875000000e+01
7.531733703613281250e+01,5.813896179199218750e+01,3.804241561889648438e+01
5.683358001708984375e+01,5.443856048583984375e+01,3.660517120361328125e+01
8.050557708740234375e+01,8.059901428222656250e+01,3.929182815551757812e+01
7.491389465332031250e+01,8.776739501953125000e+01,3.354590606689453125e+01
7.961437225341796875e+01,8.110360717773437500e+01,3.383708190917968750e+01
7.964833068847656250e+01,8.133245849609375000e+01,3.401639556884765625e+01
7.963166809082031250e+01,8.171790313720703125e+01,3.419472503662109375e+01
6.419651794433593750e+01,8.994683837890625000e+01,3.988069915771484375e+01
6.468824768066406250e+01,9.008077239990234375e+01,4.002062988281250000e+01
7.189630126953125000e+01,5.429574966430664062e+01,3.248156738281250000e+01
6.717927551269531250e+01,9.091694641113281250e+01,3.823936462402343750e+01
8.010929870605468750e+01,7.284475708007812500e+01,3.797964096069335938e+01
7.673777770996093750e+01,6.419395446777343750e+01,3.395704269409179688e+01
6.954241943359375000e+01,5.266274642944335938e+01,3.514046478271484375e+01
6.929675292968750000e+01,5.251799392700195312e+01,3.505190277099609375e+01
5.752508544921875000e+01,5.513785934448242188e+01,3.796520614624023438e+01
5.795162200927734375e+01,5.501444625854492188e+01,3.810763549804687500e+01
7.004991149902343750e+01,5.487969970703125000e+01,4.222490310668945312e+01
6.953292083740234375e+01,5.488444137573242188e+01,4.229363250732421875e+01
5.755338287353515625e+01,5.398332214355468750e+01,3.657311248779296875e+01
6.680181884765625000e+01,9.086902618408203125e+01,3.884555053710937500e+01
6.722344207763671875e+01,9.086920166015625000e+01,3.922079467773437500e+01
6.568275451660156250e+01,9.040492248535156250e+01,4.018903350830078125e+01
6.602885437011718750e+01,9.051663208007812500e+01,4.023833847045898438e+01
6.583422851562500000e+01,9.054564666748046875e+01,3.980269622802734375e+01
8.071453857421875000e+01,7.747383117675781250e+01,3.766465759277343750e+01
8.071485900878906250e+01,7.755021667480468750e+01,3.810247802734375000e+01
5.933366775512695312e+01,8.960169982910156250e+01,3.449031066894531250e+01
5.919127273559570312e+01,8.911396789550781250e+01,3.582205200195312500e+01
6.501647949218750000e+01,9.047678375244140625e+01,3.742763519287109375e+01
7.437297058105468750e+01,5.710977554321289062e+01,4.046113586425781250e+01
7.446949768066406250e+01,5.767874908447265625e+01,4.095642852783203125e+01
7.091679382324218750e+01,8.998779296875000000e+01,3.996989440917968750e+01
7.062525939941406250e+01,8.991218566894531250e+01,4.052482604980468750e+01
7.702054595947265625e+01,6.424073791503906250e+01,3.416252899169921875e+01
8.069416809082031250e+01,7.692259216308593750e+01,3.566477203369140625e+01
7.210473632812500000e+01,5.445346832275390625e+01,3.276829528808593750e+01
7.707200622558593750e+01,8.733258056640625000e+01,3.824565887451171875e+01
6.789897155761718750e+01,5.193068695068359375e+01,3.376840972900390625e+01
7.592181396484375000e+01,5.924244689941406250e+01,3.676314544677734375e+01
7.447944641113281250e+01,5.679190826416015625e+01,3.854886627197265625e+01
7.416379547119140625e+01,5.645827865600585938e+01,3.858470916748046875e+01
7.580054473876953125e+01,5.902478790283203125e+01,3.713092803955078125e+01
7.508192443847656250e+01,8.809682464599609375e+01,4.099781799316406250e+01
7.544819641113281250e+01,8.804695129394531250e+01,4.054412841796875000e+01
6.085257720947265625e+01,5.335065460205078125e+01,3.907933807373046875e+01
7.502710723876953125e+01,8.754476928710937500e+01,3.330666351318359375e+01
7.495518493652343750e+01,8.730262756347656250e+01,3.300291442871093750e+01
6.724551391601562500e+01,9.092704010009765625e+01,3.678936386108398438e+01
6.055387878417968750e+01,5.378147125244140625e+01,3.916459655761718750e+01
6.717088317871093750e+01,9.083169555664062500e+01,3.452945327758789062e+01
6.024817657470703125e+01,5.373636627197265625e+01,3.881863403320312500e+01
6.030117797851562500e+01,5.406467056274414062e+01,3.919173049926757812e+01
8.040316009521484375e+01,7.502234649658203125e+01,3.461212921142578125e+01
7.753643035888671875e+01,8.504238891601562500e+01,3.380313110351562500e+01
8.034922027587890625e+01,7.415742492675781250e+01,3.849308395385742188e+01
8.038497924804687500e+01,7.443172454833984375e+01,3.884430313110351562e+01
8.042216491699218750e+01,7.455157470703125000e+01,3.836558914184570312e+01
7.882556152343750000e+01,6.820115661621093750e+01,3.579678344726562500e+01
6.527019500732421875e+01,5.144579315185546875e+01,3.983049011230468750e+01
6.477129364013671875e+01,5.170796585083007812e+01,4.060865020751953125e+01
6.437041473388671875e+01,5.169675445556640625e+01,4.052255249023437500e+01
6.457371520996093750e+01,5.149357604980468750e+01,4.026180267333984375e+01
7.516573333740234375e+01,5.942740631103515625e+01,4.133178329467773438e+01
7.543718719482421875e+01,5.942865753173828125e+01,4.109189605712890625e+01
7.440933227539062500e+01,5.738371276855468750e+01,3.329547119140625000e+01
6.174111938476562500e+01,5.156018829345703125e+01,3.744945526123046875e+01
6.206109619140625000e+01,5.145665740966796875e+01,3.724715423583984375e+01
6.178109359741210938e+01,5.151902770996093750e+01,3.688831710815429688e+01
7.464846801757812500e+01,5.702183532714843750e+01,3.840879058837890625e+01
6.417221069335937500e+01,9.057783508300781250e+01,3.553218841552734375e+01
8.028939819335937500e+01,8.070487976074218750e+01,3.544407272338867188e+01
7.211520385742187500e+01,8.985803222656250000e+01,3.910154724121093750e+01
7.642512512207031250e+01,6.027189636230468750e+01,3.996284484863281250e+01
8.069557189941406250e+01,7.712873840332031250e+01,3.959300994873046875e+01
8.068746948242187500e+01,7.687325286865234375e+01,3.934400558471679688e+01
8.030271148681640625e+01,8.125453186035156250e+01,3.986656570434570312e+01
8.049858093261718750e+01,8.055447387695312500e+01,3.869099807739257812e+01
8.027523040771484375e+01,8.127544403076171875e+01,3.913855743408203125e+01
8.009774780273437500e+01,8.180514526367187500e+01,3.983730316162109375e+01
7.963088989257812500e+01,7.091722106933593750e+01,4.043328475952148438e+01
7.973054504394531250e+01,7.133308410644531250e+01,4.062285614013671875e+01
6.634616088867187500e+01,5.153377151489257812e+01,3.849921798706054688e+01
7.384700012207031250e+01,5.613517761230468750e+01,3.871711349487304688e+01
6.230972290039062500e+01,5.152198028564453125e+01,3.265998077392578125e+01
