2.315617179870605469e+01,9.083699035644531250e+01,4.898578643798828125e+01
2.340670013427734375e+01,9.105381774902343750e+01,4.879269027709960938e+01
2.358707427978515625e+01,9.109181213378906250e+01,4.917974853515625000e+01
3.203796768188476562e+01,5.481863403320312500e+01,4.086188507080078125e+01
3.577550125122070312e+01,5.620913314819335938e+01,3.898883819580078125e+01
3.544723129272460938e+01,5.586653900146484375e+01,3.871030426025390625e+01
3.383029937744140625e+01,5.589321899414062500e+01,4.041769790649414062e+01
3.338820266723632812e+01,5.537184143066406250e+01,4.036186218261718750e+01
3.008635711669921875e+01,5.382587432861328125e+01,4.098142623901367188e+01
1.366819381713867188e+01,6.829139709472656250e+01,3.672916412353515625e+01
1.821800804138183594e+01,5.606200408935546875e+01,3.834311676025390625e+01
1.797611236572265625e+01,5.632161712646484375e+01,3.841560363769531250e+01
3.606839370727539062e+01,5.596145629882812500e+01,3.720051574707031250e+01
1.717940711975097656e+01,8.352165985107421875e+01,4.229127120971679688e+01
1.690207099914550781e+01,8.326870727539062500e+01,4.245168304443359375e+01
2.677313995361328125e+01,5.591106414794921875e+01,3.168851852416992188e+01
2.648808288574218750e+01,5.625379943847656250e+01,3.166958999633789062e+01
3.525361633300781250e+01,8.860643005371093750e+01,4.624119567871093750e+01
3.495673370361328125e+01,8.871284484863281250e+01,4.644181060791015625e+01
3.485220336914062500e+01,8.873440551757812500e+01,4.604144668579101562e+01
2.500298309326171875e+01,5.370957946777343750e+01,4.257209777832031250e+01
2.764842033386230469e+01,5.390406417846679688e+01,4.225662994384765625e+01
3.562535858154296875e+01,8.846485137939453125e+01,5.022806549072265625e+01
3.586801147460937500e+01,8.832751464843750000e+01,5.056554412841796875e+01
3.539744186401367188e+01,8.855659484863281250e+01,4.995062255859375000e+01
3.587105941772460938e+01,8.841464233398437500e+01,4.982856369018554688e+01
1.682780265808105469e+01,5.943046951293945312e+01,4.254264068603515625e+01
2.342703247070312500e+01,5.251410675048828125e+01,3.602839279174804688e+01
2.301874160766601562e+01,5.266299057006835938e+01,3.619421005249023438e+01
2.339003372192382812e+01,5.249868774414062500e+01,3.639941406250000000e+01
2.117718124389648438e+01,5.358047485351562500e+01,3.652231597900390625e+01
1.606216430664062500e+01,5.898100662231445312e+01,3.591902923583984375e+01
1.435552787780761719e+01,6.388169097900390625e+01,3.693552398681640625e+01
1.447969627380371094e+01,6.347140121459960938e+01,3.691007614135742188e+01
1.451810741424560547e+01,6.326354980468750000e+01,3.745323944091796875e+01
1.549997806549072266e+01,7.768101501464843750e+01,3.536353302001953125e+01
3.112163925170898438e+01,5.656435775756835938e+01,3.320627975463867188e+01
2.055280303955078125e+01,8.587524414062500000e+01,3.857004547119140625e+01
2.163653945922851562e+01,8.699137878417968750e+01,3.880954360961914062e+01
3.045545196533203125e+01,9.075958251953125000e+01,4.192240142822265625e+01
3.090208053588867188e+01,9.072717285156250000e+01,4.187052536010742188e+01
2.101582145690917969e+01,8.882356262207031250e+01,4.499574279785156250e+01
2.070204353332519531e+01,5.391828918457031250e+01,3.911676025390625000e+01
2.052710723876953125e+01,5.428781127929687500e+01,4.018095397949218750e+01
1.690417861938476562e+01,8.007427978515625000e+01,3.505278015136718750e+01
1.600313758850097656e+01,7.941496276855468750e+01,3.585399627685546875e+01
1.578222274780273438e+01,7.900604248046875000e+01,3.566095733642578125e+01
1.576380348205566406e+01,7.894380187988281250e+01,3.601657867431640625e+01
2.167953109741210938e+01,5.328748703002929688e+01,3.764686203002929688e+01
2.066418647766113281e+01,5.410493087768554688e+01,3.986329650878906250e+01
1.436490535736083984e+01,7.352333831787109375e+01,3.872754669189453125e+01
1.441018486022949219e+01,7.383819580078125000e+01,3.854542541503906250e+01
1.422072982788085938e+01,7.329034423828125000e+01,3.847911834716796875e+01
3.243266296386718750e+01,5.528398132324218750e+01,3.434293365478515625e+01
3.218336868286132812e+01,5.536857604980468750e+01,3.407257843017578125e+01
3.209039306640625000e+01,5.513068389892578125e+01,3.437542724609375000e+01
1.573827266693115234e+01,6.355075836181640625e+01,4.297209930419921875e+01
1.432218170166015625e+01,7.174327087402343750e+01,4.275596618652343750e+01
3.329196166992187500e+01,8.906475067138671875e+01,3.851082611083984375e+01
2.480102348327636719e+01,5.276968002319335938e+01,3.357080841064453125e+01
2.518438148498535156e+01,5.203292846679687500e+01,3.828984069824218750e+01
2.481549644470214844e+01,5.204175567626953125e+01,3.814502716064453125e+01
2.404457855224609375e+01,5.265994262695312500e+01,3.405306243896484375e+01
2.565546798706054688e+01,5.204557800292968750e+01,3.702610015869140625e+01
2.478735351562500000e+01,5.209288787841796875e+01,3.696976470947265625e+01
3.096106719970703125e+01,5.448944473266601562e+01,3.471941375732421875e+01
1.709920120239257812e+01,5.896231842041015625e+01,3.356499481201171875e+01
1.716124343872070312e+01,5.747743606567382812e+01,3.657946777343750000e+01
3.270705413818359375e+01,8.935557556152343750e+01,3.768386840820312500e+01
3.272624969482421875e+01,8.956242370605468750e+01,3.793679046630859375e+01
3.241024017333984375e+01,8.975099945068359375e+01,3.752796173095703125e+01
2.407556724548339844e+01,5.224610137939453125e+01,3.658049011230468750e+01
3.060637664794921875e+01,9.025615692138671875e+01,3.607572937011718750e+01
1.713591194152832031e+01,8.137075805664062500e+01,3.850577926635742188e+01
1.676024627685546875e+01,8.060090637207031250e+01,3.542361068725585938e+01
1.728665733337402344e+01,8.155168151855468750e+01,3.798011398315429688e+01
1.708761596679687500e+01,8.123501586914062500e+01,3.776349639892578125e+01
1.763825035095214844e+01,5.782698822021484375e+01,3.383123779296875000e+01
3.176799011230468750e+01,5.491820526123046875e+01,3.449359893798828125e+01
3.282541656494140625e+01,5.742453002929687500e+01,3.399536132812500000e+01
1.556593132019042969e+01,6.035128784179687500e+01,3.492511367797851562e+01
1.856023025512695312e+01,5.895124053955078125e+01,3.271520233154296875e+01
1.573448276519775391e+01,7.773551177978515625e+01,3.520588684082031250e+01
1.557434844970703125e+01,7.734690093994140625e+01,3.530150604248046875e+01
2.376198196411132812e+01,8.914367675781250000e+01,4.031577301025390625e+01
2.387434005737304688e+01,8.906672668457031250e+01,3.987092590332031250e+01
2.358064270019531250e+01,8.894670104980468750e+01,4.004942321777343750e+01
2.014297103881835938e+01,8.509271240234375000e+01,3.725904846191406250e+01
2.000205802917480469e+01,8.497778320312500000e+01,3.756663894653320312e+01
1.981229400634765625e+01,8.473976898193359375e+01,3.730577087402343750e+01
1.849279785156250000e+01,8.260099792480468750e+01,3.504328918457031250e+01
2.204141044616699219e+01,5.314448547363281250e+01,3.826818847656250000e+01
2.245329666137695312e+01,5.293833541870117188e+01,3.820351409912109375e+01
2.215752792358398438e+01,5.306898498535156250e+01,3.789275741577148438e+01
2.228189659118652344e+01,5.304488754272460938e+01,3.853438186645507812e+01
2.269378280639648438e+01,5.283873748779296875e+01,3.846970748901367188e+01
3.021738052368164062e+01,9.147459411621093750e+01,4.963496398925781250e+01
1.586923408508300781e+01,5.920396804809570312e+01,3.922072601318359375e+01
1.614621543884277344e+01,5.876969909667968750e+01,3.925513458251953125e+01
1.574612712860107422e+01,5.914850997924804688e+01,3.754169464111328125e+01
1.547948646545410156e+01,5.973812103271484375e+01,3.695795059204101562e+01
2.427532958984375000e+01,5.270471954345703125e+01,3.379152297973632812e+01
3.540198898315429688e+01,5.618429565429687500e+01,3.933709716796875000e+01
3.083871650695800781e+01,5.408482360839843750e+01,3.552584838867187500e+01
3.123675155639648438e+01,5.420977783203125000e+01,3.564656066894531250e+01
3.062473297119140625e+01,5.371353149414062500e+01,3.620166015625000000e+01
3.051098632812500000e+01,5.380950927734375000e+01,3.576203536987304688e+01
2.920647239685058594e+01,9.006392669677734375e+01,3.551263046264648438e+01
1.629118537902832031e+01,7.949909973144531250e+01,3.859737014770507812e+01
1.640756416320800781e+01,7.985063934326171875e+01,3.885742950439453125e+01
3.113795089721679688e+01,9.070909118652343750e+01,4.224812698364257812e+01
3.084647560119628906e+01,9.079858398437500000e+01,4.249947738647460938e+01
1.404334354400634766e+01,7.021514892578125000e+01,4.199652099609375000e+01
1.409947013854980469e+01,6.988463592529296875e+01,4.238116455078125000e+01
2.988825988769531250e+01,5.609196853637695312e+01,3.243867874145507812e+01
2.976203918457031250e+01,5.635762023925781250e+01,3.235123443603515625e+01
3.020446968078613281e+01,5.633443450927734375e+01,3.257252502441406250e+01
3.298979949951171875e+01,5.562271881103515625e+01,3.421318435668945312e+01
3.531272888183593750e+01,5.597986602783203125e+01,3.527191925048828125e+01
3.489401245117187500e+01,5.593331146240234375e+01,3.501618957519531250e+01
3.575848007202148438e+01,5.614293289184570312e+01,3.519144821166992188e+01
3.576111221313476562e+01,5.671248245239257812e+01,3.964407348632812500e+01
2.219623374938964844e+01,5.314498901367187500e+01,3.941402435302734375e+01
2.195993041992187500e+01,5.331578826904296875e+01,3.968144226074218750e+01
1.626628875732421875e+01,7.943789672851562500e+01,3.821755218505859375e+01
2.237884902954101562e+01,8.732400512695312500e+01,3.792918777465820312e+01
2.263711166381835938e+01,8.743621826171875000e+01,3.754138183593750000e+01
1.408831024169921875e+01,7.098345947265625000e+01,4.006300735473632812e+01
1.407242012023925781e+01,7.112026977539062500e+01,3.968403244018554688e+01
3.141952705383300781e+01,5.378115844726562500e+01,3.862627410888671875e+01
1.791416358947753906e+01,5.865365600585937500e+01,3.295899200439453125e+01
1.822378158569335938e+01,5.835766220092773438e+01,3.285674285888671875e+01
1.814926528930664062e+01,5.808541488647460938e+01,3.305623626708984375e+01
1.783964729309082031e+01,5.838140869140625000e+01,3.315848541259765625e+01
2.644773483276367188e+01,5.204989624023437500e+01,3.712747192382812500e+01
2.100805664062500000e+01,8.937112426757812500e+01,4.823542022705078125e+01
2.515696716308593750e+01,5.321263885498046875e+01,3.279593658447265625e+01
2.556570434570312500e+01,5.309928894042968750e+01,3.306944274902343750e+01
2.728200531005859375e+01,8.928115844726562500e+01,3.534674072265625000e+01
2.641674041748046875e+01,8.924511718750000000e+01,3.587802505493164062e+01
2.694949340820312500e+01,8.912839508056640625e+01,3.541607666015625000e+01
2.866126632690429688e+01,9.053504943847656250e+01,3.783806610107421875e+01
1.985391998291015625e+01,8.493444824218750000e+01,3.800932312011718750e+01
2.977995681762695312e+01,5.505643463134765625e+01,3.301510620117187500e+01
3.722151184082031250e+01,5.665208816528320312e+01,3.793860626220703125e+01
3.733446884155273438e+01,5.681812286376953125e+01,3.831999969482421875e+01
1.662570190429687500e+01,8.127951049804687500e+01,4.084423828125000000e+01
1.677105712890625000e+01,8.161712646484375000e+01,4.084030532836914062e+01
2.606181716918945312e+01,5.414264678955078125e+01,4.277024841308593750e+01
2.681849861145019531e+01,9.098937988281250000e+01,4.411710739135742188e+01
1.628695297241210938e+01,5.863374328613281250e+01,3.608472442626953125e+01
2.937868881225585938e+01,5.278582763671875000e+01,3.898974609375000000e+01
2.988051605224609375e+01,5.303343582153320312e+01,3.896274185180664062e+01
3.040774154663085938e+01,5.336338806152343750e+01,3.929721069335937500e+01
2.880717086791992188e+01,5.236809539794921875e+01,3.784390640258789062e+01
2.913392639160156250e+01,5.252279663085937500e+01,3.787192916870117188e+01
2.888909149169921875e+01,5.244504547119140625e+01,3.748174285888671875e+01
2.076457595825195312e+01,8.627423858642578125e+01,3.910618972778320312e+01
2.070294189453125000e+01,8.610182952880859375e+01,3.879476165771484375e+01
2.082850837707519531e+01,8.605024719238281250e+01,3.827740478515625000e+01
2.214287948608398438e+01,8.723741149902343750e+01,3.825004577636718750e+01
2.185000228881835938e+01,8.694654846191406250e+01,3.813581085205078125e+01
2.189951324462890625e+01,8.712095642089843750e+01,3.855652618408203125e+01
2.192941665649414062e+01,8.728224945068359375e+01,3.892378234863281250e+01
2.963184738159179688e+01,5.367147827148437500e+01,3.491687011718750000e+01
2.935284042358398438e+01,5.365710830688476562e+01,3.463641357421875000e+01
2.348321533203125000e+01,8.632963562011718750e+01,3.504485321044921875e+01
2.850930023193359375e+01,5.230988311767578125e+01,3.748129653930664062e+01
2.843286895751953125e+01,5.225250625610351562e+01,3.783524322509765625e+01
2.863006210327148438e+01,5.232721328735351562e+01,3.822891235351562500e+01
1.756707382202148438e+01,5.986662673950195312e+01,4.345055389404296875e+01
1.732373046875000000e+01,5.992377471923828125e+01,4.328065490722656250e+01
2.710625076293945312e+01,9.031060791015625000e+01,4.046339416503906250e+01
1.732356071472167969e+01,5.906510925292968750e+01,4.289710998535156250e+01
1.756690406799316406e+01,5.900796127319335938e+01,4.306700897216796875e+01
3.055327606201171875e+01,5.336586761474609375e+01,3.877053833007812500e+01
1.807749938964843750e+01,8.555034637451171875e+01,4.363780975341796875e+01
1.794203567504882812e+01,8.524752044677734375e+01,4.342412185668945312e+01
1.374576854705810547e+01,7.058366394042968750e+01,3.840081787109375000e+01
1.376242446899414062e+01,7.019335174560546875e+01,3.855724334716796875e+01
3.504336547851562500e+01,8.823825073242187500e+01,4.137496948242187500e+01
3.484875488281250000e+01,8.844019317626953125e+01,4.128726196289062500e+01
3.297003936767578125e+01,8.989324951171875000e+01,4.076900863647460938e+01
2.373416519165039062e+01,5.233922576904296875e+01,3.661193847656250000e+01
1.699685668945312500e+01,8.018359375000000000e+01,3.491725921630859375e+01
1.464142322540283203e+01,6.284819412231445312e+01,3.953937149047851562e+01
1.473060989379882812e+01,6.259624481201171875e+01,3.927123260498046875e+01
1.486126518249511719e+01,6.211903762817382812e+01,3.894075775146484375e+01
1.513137054443359375e+01,6.131596374511718750e+01,3.575439453125000000e+01
3.159583663940429688e+01,9.045416259765625000e+01,3.816044998168945312e+01
3.140501594543457031e+01,9.046437835693359375e+01,3.769173431396484375e+01
1.831653976440429688e+01,8.311557769775390625e+01,3.777969360351562500e+01
1.800668716430664062e+01,8.562562561035156250e+01,4.392029571533203125e+01
2.728444671630859375e+01,9.072270202636718750e+01,4.256600952148437500e+01
2.765758132934570312e+01,9.084092712402343750e+01,4.288053131103515625e+01
1.889377021789550781e+01,8.627526855468750000e+01,4.320321655273437500e+01
2.050163459777832031e+01,8.615046691894531250e+01,3.942619705200195312e+01
2.023089790344238281e+01,8.589878845214843750e+01,3.952451324462890625e+01
2.466522979736328125e+01,5.220806121826171875e+01,3.996735382080078125e+01
2.424088668823242188e+01,5.225836944580078125e+01,3.979751968383789062e+01
2.452670669555664062e+01,5.232031250000000000e+01,4.035908126831054688e+01
2.290374755859375000e+01,5.277302551269531250e+01,3.929568481445312500e+01
2.283596611022949219e+01,5.277642059326171875e+01,3.886920928955078125e+01
2.259016418457031250e+01,5.294189453125000000e+01,3.922705078125000000e+01
2.134857177734375000e+01,5.354277801513671875e+01,3.907633972167968750e+01
2.100328254699707031e+01,5.378868865966796875e+01,3.940093994140625000e+01
2.675524520874023438e+01,5.329145050048828125e+01,3.331731414794921875e+01
2.389844512939453125e+01,8.652294921875000000e+01,3.511626815795898438e+01
3.223750305175781250e+01,9.039073181152343750e+01,4.319274139404296875e+01
3.178134918212890625e+01,9.061524200439453125e+01,4.310997772216796875e+01
2.918277359008789062e+01,9.081267547607421875e+01,4.214006423950195312e+01
3.015573883056640625e+01,5.537454605102539062e+01,3.297248458862304688e+01
2.471972846984863281e+01,5.251943969726562500e+01,3.445600128173828125e+01
2.929256057739257812e+01,5.291023635864257812e+01,3.625968170166015625e+01
2.420295524597167969e+01,9.023266601562500000e+01,4.369667816162109375e+01
1.783000564575195312e+01,8.488594055175781250e+01,4.307737731933593750e+01
2.446264266967773438e+01,5.209284973144531250e+01,3.816288757324218750e+01
2.400597572326660156e+01,5.220408630371093750e+01,3.812869262695312500e+01
2.087277412414550781e+01,8.542217254638671875e+01,3.560524749755859375e+01
2.112138748168945312e+01,8.575784301757812500e+01,3.586256408691406250e+01
1.874972152709960938e+01,8.324493408203125000e+01,3.536327362060546875e+01
1.897454071044921875e+01,8.329142761230468750e+01,3.546600341796875000e+01
1.934392929077148438e+01,8.374644470214843750e+01,3.533448791503906250e+01
1.901418113708496094e+01,8.330358123779296875e+01,3.523233032226562500e+01
1.449108505249023438e+01,6.324758148193359375e+01,3.943514251708984375e+01
1.872858428955078125e+01,5.694940948486328125e+01,4.266907501220703125e+01
1.596157169342041016e+01,5.980839538574218750e+01,4.121351623535156250e+01
1.578023242950439453e+01,6.019724655151367188e+01,4.121646118164062500e+01
2.101491928100585938e+01,8.608401489257812500e+01,3.782098388671875000e+01
2.116505813598632812e+01,8.631059265136718750e+01,3.804570388793945312e+01
2.858677101135253906e+01,9.053106689453125000e+01,3.929662322998046875e+01
3.018329620361328125e+01,9.066542053222656250e+01,3.984476470947265625e+01
1.422772598266601562e+01,7.264028930664062500e+01,3.909837722778320312e+01
2.820730972290039062e+01,9.044062805175781250e+01,3.912652969360351562e+01
1.561905288696289062e+01,6.308303833007812500e+01,4.260554885864257812e+01
1.543506431579589844e+01,6.353237152099609375e+01,4.256267166137695312e+01
2.671991157531738281e+01,5.401829528808593750e+01,3.235966491699218750e+01
2.631110382080078125e+01,5.407275390625000000e+01,3.223978424072265625e+01
2.074270057678222656e+01,5.397290802001953125e+01,3.953954315185546875e+01
2.161464118957519531e+01,5.356169891357421875e+01,4.000604248046875000e+01
2.188796615600585938e+01,5.324798583984375000e+01,3.872135162353515625e+01
2.154053115844726562e+01,5.341291809082031250e+01,3.879718399047851562e+01
3.698612594604492188e+01,5.740332031250000000e+01,3.958791351318359375e+01
1.617065620422363281e+01,6.067580032348632812e+01,4.247002410888671875e+01
3.403439331054687500e+01,5.629626464843750000e+01,3.436526489257812500e+01
3.398566436767578125e+01,5.663385772705078125e+01,3.418546295166015625e+01
1.675705718994140625e+01,5.783681488037109375e+01,3.931240463256835938e+01
2.560925483703613281e+01,8.978340148925781250e+01,3.944477844238281250e+01
2.581461334228515625e+01,8.994879150390625000e+01,3.988880920410156250e+01
2.567253875732421875e+01,5.261285400390625000e+01,4.146047210693359375e+01
2.588548278808593750e+01,5.312963867187500000e+01,4.210108184814453125e+01
1.503501510620117188e+01,7.653735351562500000e+01,4.156437683105468750e+01
3.572607421875000000e+01,8.782799530029296875e+01,4.244963836669921875e+01
2.848904418945312500e+01,9.103410339355468750e+01,4.332766342163085938e+01
1.879748153686523438e+01,8.296374511718750000e+01,3.506475448608398438e+01
2.377399063110351562e+01,5.229322052001953125e+01,3.763896179199218750e+01
2.955142974853515625e+01,5.339486694335937500e+01,4.065386199951171875e+01
1.964938735961914062e+01,8.469357299804687500e+01,3.805539703369140625e+01
1.711422348022460938e+01,5.734648895263671875e+01,3.771645736694335938e+01
1.728118133544921875e+01,5.710827255249023438e+01,3.806791305541992188e+01
1.738979721069335938e+01,5.701120758056640625e+01,3.775334167480468750e+01
3.521061706542968750e+01,5.562523651123046875e+01,3.626702117919921875e+01
1.451045989990234375e+01,7.369943237304687500e+01,3.956824493408203125e+01
2.087233161926269531e+01,8.941326904296875000e+01,4.748529052734375000e+01
2.514058685302734375e+01,9.164137268066406250e+01,4.841808319091796875e+01
2.498125076293945312e+01,8.928071594238281250e+01,3.843005371093750000e+01
1.618822860717773438e+01,7.981564331054687500e+01,4.062554168701171875e+01
1.516821289062500000e+01,7.680169677734375000e+01,3.555918121337890625e+01
1.504238414764404297e+01,7.672305297851562500e+01,3.588741302490234375e+01
1.492918205261230469e+01,6.472015380859375000e+01,4.217810821533203125e+01
2.455535316467285156e+01,5.244649505615234375e+01,4.076876449584960938e+01
2.497451972961425781e+01,9.053944396972656250e+01,4.392158508300781250e+01
1.584584045410156250e+01,6.115106201171875000e+01,4.223875427246093750e+01
1.616015243530273438e+01,6.104026412963867188e+01,4.261721420288085938e+01
1.759435653686523438e+01,5.715241622924804688e+01,3.495567321777343750e+01
1.838391494750976562e+01,5.647547531127929688e+01,3.418332672119140625e+01
2.395470809936523438e+01,5.231349182128906250e+01,3.951031494140625000e+01
2.542708969116210938e+01,5.203108215332031250e+01,3.752101135253906250e+01
2.422817230224609375e+01,8.682874298095703125e+01,3.522915649414062500e+01
2.309397888183593750e+01,5.270968246459960938e+01,3.963418579101562500e+01
2.552589225769042969e+01,8.866940307617187500e+01,3.593614959716796875e+01
1.445123100280761719e+01,7.370516967773437500e+01,3.900224304199218750e+01
1.443955421447753906e+01,7.345855712890625000e+01,3.926727294921875000e+01
1.435322761535644531e+01,7.327672576904296875e+01,3.899257659912109375e+01
3.407107543945312500e+01,8.914871978759765625e+01,4.562085723876953125e+01
3.399947357177734375e+01,8.918772888183593750e+01,4.525044250488281250e+01
3.329920196533203125e+01,8.968893432617187500e+01,4.323332977294921875e+01
2.758580017089843750e+01,5.223669052124023438e+01,3.668669891357421875e+01
2.720340728759765625e+01,5.225981903076171875e+01,3.636887741088867188e+01
2.715238952636718750e+01,5.214162445068359375e+01,3.681536865234375000e+01
3.193080139160156250e+01,5.474227905273437500e+01,3.499230957031250000e+01
3.223467254638671875e+01,5.479847335815429688e+01,3.518782043457031250e+01
2.957312774658203125e+01,9.125749206542968750e+01,4.513455200195312500e+01
3.445708465576171875e+01,8.889872741699218750e+01,4.777309799194335938e+01
3.254787445068359375e+01,5.494611358642578125e+01,3.510794830322265625e+01
2.281294250488281250e+01,5.295282363891601562e+01,3.473478698730468750e+01
2.601454925537109375e+01,8.899794006347656250e+01,3.590942764282226562e+01
1.431271076202392578e+01,6.791088867187500000e+01,4.264168167114257812e+01
2.678821563720703125e+01,5.210838317871093750e+01,3.685621643066406250e+01
3.097953987121582031e+01,9.115998840332031250e+01,4.619371032714843750e+01
1.504651260375976562e+01,7.622103881835937500e+01,3.905234909057617188e+01
1.515839385986328125e+01,7.664442443847656250e+01,3.874883270263671875e+01
3.276674652099609375e+01,9.007495117187500000e+01,4.339562225341796875e+01
2.912661933898925781e+01,5.255126571655273438e+01,3.856801605224609375e+01
2.943516921997070312e+01,5.271718978881835938e+01,3.855661773681640625e+01
2.907013702392578125e+01,5.261990356445312500e+01,3.900114440917968750e+01
2.929365158081054688e+01,5.261437988281250000e+01,3.823398590087890625e+01
2.878978729248046875e+01,5.241880035400390625e+01,3.859096908569335938e+01
1.878568649291992188e+01,5.553650665283203125e+01,3.930696868896484375e+01
3.589247894287109375e+01,5.647374725341796875e+01,3.921063613891601562e+01
1.856506729125976562e+01,5.570040893554687500e+01,3.883325576782226562e+01
1.906720733642578125e+01,5.510702896118164062e+01,3.839812469482421875e+01
3.189266204833984375e+01,9.084395599365234375e+01,4.918132781982421875e+01
3.205654907226562500e+01,9.071150207519531250e+01,4.946575927734375000e+01
2.423332977294921875e+01,8.899807739257812500e+01,3.893848419189453125e+01
3.280736160278320312e+01,9.009480285644531250e+01,4.952201843261718750e+01
3.610181427001953125e+01,8.798385620117187500e+01,4.421955871582031250e+01
2.300736618041992188e+01,5.266986846923828125e+01,3.853833770751953125e+01
2.156341361999511719e+01,5.336298370361328125e+01,3.802229309082031250e+01
2.387615966796875000e+01,9.124325561523437500e+01,4.843035888671875000e+01
2.350230598449707031e+01,9.000193786621093750e+01,4.403973388671875000e+01
2.380116271972656250e+01,9.010723114013671875e+01,4.385276031494140625e+01
2.530459976196289062e+01,9.085560607910156250e+01,4.493779754638671875e+01
1.420905303955078125e+01,7.304373168945312500e+01,3.874414825439453125e+01
2.520125198364257812e+01,9.128582763671875000e+01,4.672819137573242188e+01
2.489003562927246094e+01,9.115116882324218750e+01,4.647681045532226562e+01
1.708458328247070312e+01,5.931214141845703125e+01,4.276713943481445312e+01
3.258129501342773438e+01,9.020755767822265625e+01,4.307102203369140625e+01
3.290045547485351562e+01,9.000175476074218750e+01,4.992950439453125000e+01
1.535413646697998047e+01,6.224132537841796875e+01,3.440779876708984375e+01
1.515381240844726562e+01,6.249920272827148438e+01,3.471530914306640625e+01
3.226540756225585938e+01,9.057469940185546875e+01,4.968421173095703125e+01
3.362266921997070312e+01,5.531985473632812500e+01,4.005111312866210938e+01
3.389299011230468750e+01,5.554668045043945312e+01,4.009686279296875000e+01
2.824216079711914062e+01,5.391122817993164062e+01,4.210880661010742188e+01
2.447776222229003906e+01,5.440827941894531250e+01,3.181295585632324219e+01
2.406135559082031250e+01,5.449434661865234375e+01,3.178676223754882812e+01
2.417087936401367188e+01,5.406902313232421875e+01,3.195144462585449219e+01
1.618060493469238281e+01,6.030287551879882812e+01,4.218127822875976562e+01
1.653823280334472656e+01,6.018482208251953125e+01,4.267794799804687500e+01
2.949651145935058594e+01,5.642187118530273438e+01,3.224838638305664062e+01
2.391717720031738281e+01,5.489515686035156250e+01,3.164301109313964844e+01
3.685884857177734375e+01,5.761999511718750000e+01,3.984942245483398438e+01
2.896689605712890625e+01,5.245967864990234375e+01,3.820596313476562500e+01
3.286599731445312500e+01,9.003857421875000000e+01,4.738319015502929688e+01
3.311184692382812500e+01,8.981777954101562500e+01,4.753667068481445312e+01
2.190764045715332031e+01,8.739411926269531250e+01,3.928393554687500000e+01
2.147905158996582031e+01,8.658721923828125000e+01,3.801578521728515625e+01
2.691820526123046875e+01,9.060933685302734375e+01,4.219345855712890625e+01
1.423779201507568359e+01,6.432331085205078125e+01,3.676544952392578125e+01
1.435141181945800781e+01,6.369437026977539062e+01,3.787831878662109375e+01
1.499000072479248047e+01,7.623746490478515625e+01,4.234527969360351562e+01
1.849588394165039062e+01,8.495778656005859375e+01,4.183216094970703125e+01
1.874283218383789062e+01,8.515580749511718750e+01,4.162715911865234375e+01
1.855534553527832031e+01,8.477423858642578125e+01,4.139552307128906250e+01
1.727354812622070312e+01,6.068661499023437500e+01,4.341975021362304688e+01
1.663116836547851562e+01,8.291540527343750000e+01,4.254047012329101562e+01
1.692427825927734375e+01,8.296417236328125000e+01,4.208085632324218750e+01
1.714066314697265625e+01,6.041738128662109375e+01,4.331964111328125000e+01
1.699030876159667969e+01,6.081423950195312500e+01,4.328729248046875000e+01
1.814437103271484375e+01,8.460024261474609375e+01,4.199307250976562500e+01
1.514920425415039062e+01,7.680410766601562500e+01,3.760528182983398438e+01
1.497244453430175781e+01,7.633297729492187500e+01,3.762327194213867188e+01
2.288932800292968750e+01,5.485881805419921875e+01,4.319510650634765625e+01
2.224523162841796875e+01,8.830006408691406250e+01,4.090655517578125000e+01
2.201665687561035156e+01,8.804579162597656250e+01,4.071179962158203125e+01
2.204868316650390625e+01,8.788749694824218750e+01,4.027075195312500000e+01
1.561382865905761719e+01,5.953276443481445312e+01,3.842174530029296875e+01
1.691189765930175781e+01,5.793548202514648438e+01,3.580966186523437500e+01
1.674277877807617188e+01,5.807836151123046875e+01,3.611327362060546875e+01
1.728466796875000000e+01,5.715837860107421875e+01,3.927510070800781250e+01
2.381618499755859375e+01,5.242574310302734375e+01,3.990204620361328125e+01
3.044561767578125000e+01,9.096684265136718750e+01,4.338242340087890625e+01
3.026794624328613281e+01,9.105228424072265625e+01,4.381072616577148438e+01
1.915219497680664062e+01,8.657444763183593750e+01,4.319256210327148438e+01
1.442494297027587891e+01,6.688549041748046875e+01,4.267970275878906250e+01
2.262020492553710938e+01,8.800389099121093750e+01,3.938171386718750000e+01
2.298092269897460938e+01,8.817534637451171875e+01,3.908691024780273438e+01
1.786076736450195312e+01,8.425736999511718750e+01,4.206459426879882812e+01
1.442826080322265625e+01,7.320904541015625000e+01,4.190690612792968750e+01
2.394872856140136719e+01,8.864738464355468750e+01,3.833422088623046875e+01
2.426055145263671875e+01,8.923127746582031250e+01,3.964367294311523438e+01
3.050881576538085938e+01,9.008860778808593750e+01,3.589080047607421875e+01
1.434266757965087891e+01,6.677395629882812500e+01,4.224592590332031250e+01
2.355854988098144531e+01,5.294273376464843750e+01,4.112210845947265625e+01
2.483494949340820312e+01,5.211927795410156250e+01,3.963309097290039062e+01
2.384711837768554688e+01,8.883352661132812500e+01,3.916573333740234375e+01
2.407921218872070312e+01,8.903430938720703125e+01,3.937732696533203125e+01
