8.205452728271484375e+01,8.546715545654296875e+01,3.521251678466796875e+01
7.316839599609375000e+01,6.573802947998046875e+01,3.617823791503906250e+01
7.339167022705078125e+01,6.594541931152343750e+01,3.598699951171875000e+01
8.196960449218750000e+01,8.382975769042968750e+01,3.673585891723632812e+01
5.824170684814453125e+01,6.559204864501953125e+01,3.958485031127929688e+01
5.816987609863281250e+01,6.518566894531250000e+01,3.937451171875000000e+01
5.786264801025390625e+01,6.567288208007812500e+01,3.941126251220703125e+01
7.346060180664062500e+01,6.612629699707031250e+01,3.916098785400390625e+01
8.049491882324218750e+01,9.289928436279296875e+01,3.574877929687500000e+01
8.013082122802734375e+01,9.338232421875000000e+01,3.554475402832031250e+01
8.199264526367187500e+01,8.577484130859375000e+01,4.286830139160156250e+01
7.225614929199218750e+01,6.522097778320312500e+01,3.956582641601562500e+01
7.259934997558593750e+01,6.548358154296875000e+01,3.975193786621093750e+01
8.226503753662109375e+01,8.817955017089843750e+01,3.850155258178710938e+01
7.816773986816406250e+01,9.599707031250000000e+01,3.859838867187500000e+01
7.847001647949218750e+01,9.579394531250000000e+01,3.878038406372070312e+01
7.293740844726562500e+01,6.569975280761718750e+01,3.995092773437500000e+01
8.080733489990234375e+01,7.988211059570312500e+01,3.518598175048828125e+01
8.102198791503906250e+01,7.991659545898437500e+01,3.547670745849609375e+01
5.803898620605468750e+01,6.388713836669921875e+01,3.792586135864257812e+01
8.111347961425781250e+01,7.983872985839843750e+01,3.570338821411132812e+01
8.111267089843750000e+01,7.975045776367187500e+01,3.602323150634765625e+01
8.103273010253906250e+01,7.941969299316406250e+01,3.593610382080078125e+01
6.615737152099609375e+01,6.406192016601562500e+01,4.290360260009765625e+01
6.609695434570312500e+01,6.376978302001953125e+01,4.266824340820312500e+01
7.337237548828125000e+01,9.854264831542968750e+01,3.963626098632812500e+01
7.447311401367187500e+01,9.810961914062500000e+01,3.978256225585937500e+01
7.490496826171875000e+01,9.792286682128906250e+01,3.955059814453125000e+01
6.327388763427734375e+01,9.805579376220703125e+01,4.038310623168945312e+01
7.444706726074218750e+01,9.806980895996093750e+01,4.012677383422851562e+01
7.407938385009765625e+01,9.815272521972656250e+01,4.049792861938476562e+01
7.410542297363281250e+01,9.819253540039062500e+01,4.015371704101562500e+01
6.449708557128906250e+01,6.193631744384765625e+01,3.735652160644531250e+01
6.481520080566406250e+01,6.193581008911132812e+01,3.690921020507812500e+01
7.521901702880859375e+01,9.774385833740234375e+01,3.982437896728515625e+01
7.478717041015625000e+01,9.793061828613281250e+01,4.005634689331054688e+01
8.146771240234375000e+01,8.337709045410156250e+01,4.254751586914062500e+01
8.120379638671875000e+01,8.319039916992187500e+01,4.265371322631835938e+01
7.168262481689453125e+01,9.767323303222656250e+01,3.264293670654296875e+01
7.584107971191406250e+01,6.896081542968750000e+01,3.805419540405273438e+01
6.063951873779296875e+01,6.231826400756835938e+01,3.688157653808593750e+01
6.039328002929687500e+01,6.284043121337890625e+01,3.939318466186523438e+01
7.550978088378906250e+01,6.847132873535156250e+01,3.840310668945312500e+01
7.570396423339843750e+01,6.878420257568359375e+01,3.849114608764648438e+01
8.052899169921875000e+01,7.780709075927734375e+01,3.745272827148437500e+01
8.038993835449218750e+01,7.744462585449218750e+01,3.728370666503906250e+01
8.052880859375000000e+01,7.766355895996093750e+01,3.706589126586914062e+01
8.038975524902343750e+01,7.730109405517578125e+01,3.689687347412109375e+01
7.925251770019531250e+01,7.448548126220703125e+01,3.572563934326171875e+01
7.928644561767578125e+01,7.477516174316406250e+01,3.627940368652343750e+01
7.913719940185546875e+01,7.441484069824218750e+01,3.617306900024414062e+01
7.940176391601562500e+01,7.484580993652343750e+01,3.583197784423828125e+01
7.722554016113281250e+01,7.067761993408203125e+01,3.569951629638671875e+01
8.210903930664062500e+01,8.832659912109375000e+01,3.679067993164062500e+01
7.781904602050781250e+01,9.621186828613281250e+01,3.752133941650390625e+01
6.321430587768554688e+01,9.691091918945312500e+01,4.217843627929687500e+01
6.360145568847656250e+01,9.729550170898437500e+01,4.186718750000000000e+01
6.315985107421875000e+01,9.713710021972656250e+01,4.190585327148437500e+01
6.365590667724609375e+01,9.706931304931640625e+01,4.213977050781250000e+01
5.590333175659179688e+01,6.755213928222656250e+01,3.884348297119140625e+01
5.562340545654296875e+01,6.734716796875000000e+01,3.864177703857421875e+01
5.602501296997070312e+01,6.484915161132812500e+01,3.688837432861328125e+01
7.321450042724609375e+01,9.862416076660156250e+01,3.922055816650390625e+01
7.283453369140625000e+01,9.884127807617187500e+01,3.931178283691406250e+01
8.161960601806640625e+01,9.222235107421875000e+01,3.902328109741210938e+01
8.151661682128906250e+01,9.250927734375000000e+01,3.920352172851562500e+01
8.167373657226562500e+01,9.219700622558593750e+01,3.945906066894531250e+01
8.181665802001953125e+01,9.182919311523437500e+01,3.921156311035156250e+01
7.893273162841796875e+01,7.459941101074218750e+01,3.515269470214843750e+01
7.920343780517578125e+01,7.497018432617187500e+01,3.526239013671875000e+01
8.038879394531250000e+01,7.822120666503906250e+01,3.938945770263671875e+01
8.027592468261718750e+01,7.786287689208984375e+01,3.924149322509765625e+01
8.048498535156250000e+01,7.818658447265625000e+01,3.899041748046875000e+01
7.820197296142578125e+01,7.362424468994140625e+01,3.985001373291015625e+01
7.817173767089843750e+01,7.324184417724609375e+01,3.945741271972656250e+01
6.022528076171875000e+01,9.877343750000000000e+01,3.578807067871093750e+01
6.198786926269531250e+01,6.224382019042968750e+01,3.367832183837890625e+01
7.382923889160156250e+01,9.788829040527343750e+01,3.493801116943359375e+01
8.155627441406250000e+01,9.040863800048828125e+01,3.537952804565429688e+01
8.190276336669921875e+01,8.354585266113281250e+01,4.069562149047851562e+01
8.198342895507812500e+01,8.386531066894531250e+01,4.038504791259765625e+01
7.018483734130859375e+01,6.374687957763671875e+01,3.733670043945312500e+01
7.042384338378906250e+01,6.387490081787109375e+01,3.765641021728515625e+01
7.136125183105468750e+01,6.450618743896484375e+01,3.474651336669921875e+01
7.918928527832031250e+01,7.528728485107421875e+01,3.898896408081054688e+01
6.979528808593750000e+01,6.357686614990234375e+01,4.052816009521484375e+01
7.057588195800781250e+01,6.402555084228515625e+01,3.475292205810546875e+01
7.041265106201171875e+01,6.393116760253906250e+01,3.508192443847656250e+01
6.885484313964843750e+01,6.318943405151367188e+01,4.113343811035156250e+01
6.855414581298828125e+01,6.305865478515625000e+01,4.090030288696289062e+01
6.922059631347656250e+01,6.335538482666015625e+01,4.123085021972656250e+01
8.078157043457031250e+01,8.063684082031250000e+01,4.147082901000976562e+01
8.060033416748046875e+01,8.037413787841796875e+01,4.176702880859375000e+01
8.058307647705078125e+01,7.997023773193359375e+01,4.148345184326171875e+01
8.076431274414062500e+01,8.023294067382812500e+01,4.118724822998046875e+01
8.106764984130859375e+01,8.142816162109375000e+01,4.143814468383789062e+01
8.080162811279296875e+01,8.149880218505859375e+01,4.224403381347656250e+01
8.100260925292968750e+01,8.169153594970703125e+01,4.190077209472656250e+01
8.086666870117187500e+01,8.123542785644531250e+01,4.178141021728515625e+01
8.055290222167968750e+01,7.802102661132812500e+01,3.779145050048828125e+01
8.039414978027343750e+01,7.759400939941406250e+01,3.771543884277343750e+01
7.698968505859375000e+01,7.193686676025390625e+01,4.218952560424804688e+01
7.697796630859375000e+01,7.163775634765625000e+01,4.196468734741210938e+01
7.672881317138671875e+01,7.137733459472656250e+01,4.212565612792968750e+01
8.185729217529296875e+01,9.095909881591796875e+01,4.208318328857421875e+01
6.749984741210937500e+01,6.292100524902343750e+01,3.227762985229492188e+01
8.205673217773437500e+01,9.124085998535156250e+01,4.089638519287109375e+01
8.166910552978515625e+01,9.177777099609375000e+01,3.830921554565429688e+01
8.184300994873046875e+01,9.134114074707031250e+01,3.839405059814453125e+01
8.184140777587890625e+01,9.160690307617187500e+01,3.885453033447265625e+01
8.161007690429687500e+01,9.148686218261718750e+01,3.775949859619140625e+01
8.178398132324218750e+01,9.105023193359375000e+01,3.784433364868164062e+01
7.833309173583984375e+01,7.402478027343750000e+01,4.017995452880859375e+01
7.826112365722656250e+01,7.522412872314453125e+01,4.237348937988281250e+01
7.797130584716796875e+01,7.497134399414062500e+01,4.256233215332031250e+01
6.487767791748046875e+01,6.293198013305664062e+01,4.177585601806640625e+01
6.477803802490234375e+01,6.328636169433593750e+01,4.214547729492187500e+01
6.097657775878906250e+01,6.223413848876953125e+01,3.558951568603515625e+01
5.601027679443359375e+01,6.533746337890625000e+01,3.816378784179687500e+01
7.297946929931640625e+01,9.730210876464843750e+01,3.277922058105468750e+01
7.252200317382812500e+01,9.740936279296875000e+01,3.270820617675781250e+01
6.001284027099609375e+01,6.253707504272460938e+01,3.428409194946289062e+01
5.997332000732421875e+01,6.251496505737304688e+01,3.392087936401367188e+01
8.055683135986328125e+01,7.865252685546875000e+01,3.964534759521484375e+01
6.244387054443359375e+01,9.902909088134765625e+01,3.611161041259765625e+01
5.679489898681640625e+01,6.501670837402343750e+01,3.852397918701171875e+01
7.273052215576171875e+01,9.753430175781250000e+01,3.296113586425781250e+01
5.831177139282226562e+01,6.272281646728515625e+01,3.550677108764648438e+01
5.811093521118164062e+01,6.285577392578125000e+01,3.519083404541015625e+01
5.838012695312500000e+01,6.271931457519531250e+01,3.513579559326171875e+01
7.407627868652343750e+01,9.711246490478515625e+01,3.314752197265625000e+01
7.672061157226562500e+01,9.687666320800781250e+01,3.730707550048828125e+01
5.988481521606445312e+01,9.782478332519531250e+01,3.930092620849609375e+01
5.970659255981445312e+01,9.755801391601562500e+01,3.965813064575195312e+01
7.045278167724609375e+01,9.837638092041015625e+01,3.385943222045898438e+01
7.218975830078125000e+01,6.543582916259765625e+01,4.122594451904296875e+01
7.196180725097656250e+01,6.543436431884765625e+01,4.165644836425781250e+01
7.419996643066406250e+01,6.743163299560546875e+01,4.090065765380859375e+01
7.405978393554687500e+01,6.723120117187500000e+01,4.056083297729492188e+01
5.703200531005859375e+01,6.613533782958984375e+01,3.912636566162109375e+01
7.216115570068359375e+01,9.836761474609375000e+01,3.597499847412109375e+01
7.419802856445312500e+01,9.722289276123046875e+01,3.347771453857421875e+01
7.654371643066406250e+01,9.700015258789062500e+01,3.921780014038085938e+01
6.152336502075195312e+01,9.889334869384765625e+01,3.585643386840820312e+01
5.899072265625000000e+01,9.665567779541015625e+01,4.092751693725585938e+01
5.900115966796875000e+01,9.688864135742187500e+01,4.049040603637695312e+01
6.462220001220703125e+01,9.920754241943359375e+01,3.334287643432617188e+01
6.438848876953125000e+01,9.916888427734375000e+01,3.372576141357421875e+01
6.477854919433593750e+01,9.914764404296875000e+01,3.371096420288085938e+01
7.772843933105468750e+01,7.189069366455078125e+01,3.544359970092773438e+01
7.673024749755859375e+01,7.070741271972656250e+01,3.467733764648437500e+01
6.828937530517578125e+01,6.299819946289062500e+01,3.505050659179687500e+01
6.859575653076171875e+01,6.307715606689453125e+01,3.545663070678710938e+01
6.163630294799804688e+01,9.830750274658203125e+01,3.954907226562500000e+01
6.192382049560546875e+01,9.843660736083984375e+01,3.906266784667968750e+01
8.071858215332031250e+01,7.822974395751953125e+01,3.635635375976562500e+01
8.087525177001953125e+01,7.878057861328125000e+01,3.630615234375000000e+01
8.070146179199218750e+01,7.837734222412109375e+01,3.676605224609375000e+01
6.936432647705078125e+01,6.337090301513671875e+01,3.323058319091796875e+01
6.964817047119140625e+01,6.358525848388671875e+01,3.325749206542968750e+01
6.961231994628906250e+01,6.350286102294921875e+01,3.280051803588867188e+01
6.221433258056640625e+01,9.890315246582031250e+01,3.644715118408203125e+01
6.248059082031250000e+01,9.883682250976562500e+01,3.699552154541015625e+01
7.036392211914062500e+01,6.393015289306640625e+01,3.445950317382812500e+01
7.012852478027343750e+01,6.384730529785156250e+01,3.414549255371093750e+01
7.804788208007812500e+01,7.451312255859375000e+01,4.236165618896484375e+01
8.212727355957031250e+01,8.777803802490234375e+01,3.736386108398437500e+01
8.211955261230468750e+01,8.618182373046875000e+01,3.736389160156250000e+01
7.911524200439453125e+01,7.576374816894531250e+01,3.955311584472656250e+01
8.231191253662109375e+01,8.557475280761718750e+01,4.216081237792968750e+01
8.216075134277343750e+01,8.527342224121093750e+01,4.237630844116210938e+01
7.595577239990234375e+01,9.689160919189453125e+01,4.122389221191406250e+01
7.609365081787109375e+01,9.700540161132812500e+01,4.078120040893554688e+01
8.187940979003906250e+01,8.857312011718750000e+01,3.525271987915039062e+01
8.170564270019531250e+01,8.867265319824218750e+01,3.501000213623046875e+01
7.161723327636718750e+01,6.463386535644531250e+01,3.723192977905273438e+01
6.585391998291015625e+01,6.231737518310546875e+01,3.380910491943359375e+01
7.154737091064453125e+01,6.459477233886718750e+01,3.511496734619140625e+01
7.856260681152343750e+01,7.382130432128906250e+01,3.760648345947265625e+01
7.847174835205078125e+01,7.366706848144531250e+01,3.832821655273437500e+01
7.967024993896484375e+01,7.838586425781250000e+01,4.208006668090820312e+01
7.887784576416015625e+01,7.570361328125000000e+01,4.069716262817382812e+01
8.195352172851562500e+01,8.489259338378906250e+01,4.278536224365234375e+01
8.170928955078125000e+01,8.482595825195312500e+01,4.300652313232421875e+01
8.170549011230468750e+01,8.450290679931640625e+01,4.282954788208007812e+01
8.113700866699218750e+01,8.052401733398437500e+01,3.928845214843750000e+01
8.045807647705078125e+01,7.880403137207031250e+01,4.053053283691406250e+01
7.989640808105468750e+01,7.797474670410156250e+01,4.137037658691406250e+01
8.190429687500000000e+01,8.605596923828125000e+01,4.307014465332031250e+01
7.157878112792968750e+01,6.627026367187500000e+01,4.290628814697265625e+01
7.151167297363281250e+01,6.592515563964843750e+01,4.281957244873046875e+01
5.661039352416992188e+01,6.493026733398437500e+01,3.817722320556640625e+01
5.649415969848632812e+01,6.485621643066406250e+01,3.790299987792968750e+01
8.196879577636718750e+01,8.429356384277343750e+01,4.235710144042968750e+01
8.209381866455078125e+01,8.422709655761718750e+01,4.167453384399414062e+01
7.679773712158203125e+01,9.648948669433593750e+01,3.520151519775390625e+01
5.793982315063476562e+01,6.450959777832031250e+01,3.888978958129882812e+01
5.833600997924804688e+01,6.430381774902343750e+01,3.900734710693359375e+01
6.167383575439453125e+01,9.714981079101562500e+01,4.147082901000976562e+01
8.225679016113281250e+01,8.560059356689453125e+01,3.855909729003906250e+01
6.902039337158203125e+01,6.322259140014648438e+01,3.621835327148437500e+01
6.942820739746093750e+01,6.344272613525390625e+01,3.612993621826171875e+01
6.898506164550781250e+01,6.321364593505859375e+01,3.579840469360351562e+01
7.135148620605468750e+01,6.451093292236328125e+01,3.874549865722656250e+01
7.612088012695312500e+01,7.133834075927734375e+01,4.262326812744140625e+01
7.583567810058593750e+01,7.090747070312500000e+01,4.265089797973632812e+01
6.925029754638671875e+01,6.329517364501953125e+01,3.938585662841796875e+01
7.564115142822265625e+01,9.757450866699218750e+01,3.849571228027343750e+01
7.909262084960937500e+01,7.454244995117187500e+01,3.543916702270507812e+01
8.241825866699218750e+01,8.624540710449218750e+01,4.075170135498046875e+01
8.045343017578125000e+01,7.713516235351562500e+01,3.628434753417968750e+01
7.983079528808593750e+01,7.607585144042968750e+01,3.551969909667968750e+01
7.232958221435546875e+01,6.513504028320312500e+01,3.706176757812500000e+01
7.574972534179687500e+01,9.672885131835937500e+01,4.165773391723632812e+01
7.156666564941406250e+01,6.562425231933593750e+01,4.256133270263671875e+01
7.174256896972656250e+01,6.547440338134765625e+01,4.219411468505859375e+01
7.936332702636718750e+01,7.491321563720703125e+01,3.554886627197265625e+01
7.282009887695312500e+01,6.710752868652343750e+01,4.245304107666015625e+01
7.912625122070312500e+01,7.703162384033203125e+01,4.215812683105468750e+01
8.219630432128906250e+01,8.518684387207031250e+01,3.847063446044921875e+01
8.229293823242187500e+01,8.601714324951171875e+01,3.872891235351562500e+01
8.226231384277343750e+01,8.649790954589843750e+01,3.869729614257812500e+01
7.633154296875000000e+01,7.081832885742187500e+01,4.228659439086914062e+01
7.622621154785156250e+01,7.107833862304687500e+01,4.245493316650390625e+01
7.594100952148437500e+01,7.064746856689453125e+01,4.248255920410156250e+01
6.039548492431640625e+01,6.307422256469726562e+01,3.971532440185546875e+01
5.944143295288085938e+01,6.300743484497070312e+01,3.838755798339843750e+01
5.917770767211914062e+01,6.311030578613281250e+01,3.821527099609375000e+01
8.233900451660156250e+01,8.969578552246093750e+01,4.167798614501953125e+01
8.241188049316406250e+01,8.926988220214843750e+01,4.163308715820312500e+01
8.214031219482421875e+01,8.753492736816406250e+01,3.771989440917968750e+01
7.501117706298828125e+01,6.790082550048828125e+01,3.836565780639648438e+01
7.490042114257812500e+01,6.781088256835937500e+01,3.892491912841796875e+01
7.472477722167968750e+01,6.757273864746093750e+01,3.865532302856445312e+01
7.653604125976562500e+01,7.124739074707031250e+01,4.231854248046875000e+01
7.652432250976562500e+01,7.094827270507812500e+01,4.209370422363281250e+01
7.879354095458984375e+01,7.649496459960937500e+01,4.230941772460937500e+01
7.579747772216796875e+01,6.881494903564453125e+01,3.723384094238281250e+01
7.282725524902343750e+01,6.565545654296875000e+01,3.449402236938476562e+01
7.887649536132812500e+01,7.688958740234375000e+01,4.237094116210937500e+01
5.997475433349609375e+01,9.844589233398437500e+01,3.738978576660156250e+01
8.198522949218750000e+01,8.703500366210937500e+01,3.523538970947265625e+01
8.241766357421875000e+01,8.596662902832031250e+01,4.130741119384765625e+01
5.681717681884765625e+01,6.436908721923828125e+01,3.356513977050781250e+01
5.630683898925781250e+01,6.457870483398437500e+01,3.373345947265625000e+01
8.209275817871093750e+01,8.700788879394531250e+01,3.579248428344726562e+01
5.889758300781250000e+01,6.569322967529296875e+01,4.003237533569335938e+01
5.927582550048828125e+01,6.536335754394531250e+01,4.019049835205078125e+01
7.155522918701171875e+01,9.819729614257812500e+01,4.196928405761718750e+01
7.005154418945312500e+01,9.830007934570312500e+01,4.200633239746093750e+01
7.926712799072265625e+01,9.396891784667968750e+01,4.212364959716796875e+01
7.830452728271484375e+01,9.587115478515625000e+01,3.974060058593750000e+01
7.848645782470703125e+01,9.569364929199218750e+01,4.002584838867187500e+01
7.860992431640625000e+01,9.568383789062500000e+01,3.956687927246093750e+01
7.353660583496093750e+01,9.827545928955078125e+01,3.680984497070312500e+01
7.311727905273437500e+01,9.838808441162109375e+01,3.684471893310546875e+01
7.213347625732421875e+01,6.532668304443359375e+01,4.072875976562500000e+01
8.242388916015625000e+01,8.827530670166015625e+01,4.073307037353515625e+01
8.244181823730468750e+01,8.815562438964843750e+01,4.110391235351562500e+01
8.217937469482421875e+01,9.014880371093750000e+01,3.898345184326171875e+01
8.137289428710937500e+01,8.186369323730468750e+01,4.090236282348632812e+01
8.154794311523437500e+01,8.207250976562500000e+01,4.053996276855468750e+01
8.156294250488281250e+01,8.233145141601562500e+01,4.106536102294921875e+01
8.208113098144531250e+01,8.988595581054687500e+01,3.772861480712890625e+01
6.741446685791015625e+01,9.834303283691406250e+01,3.219949340820312500e+01
6.756314086914062500e+01,9.863237762451171875e+01,3.244036865234375000e+01
5.895611953735351562e+01,9.638478088378906250e+01,4.129880523681640625e+01
8.238158416748046875e+01,8.863463592529296875e+01,3.900714111328125000e+01
8.242206573486328125e+01,8.887454986572265625e+01,3.970166397094726562e+01
8.236185455322265625e+01,8.945133972167968750e+01,3.913613128662109375e+01
8.240182495117187500e+01,8.875459289550781250e+01,3.935440063476562500e+01
8.239196014404296875e+01,8.916294860839843750e+01,3.941889953613281250e+01
8.237171936035156250e+01,8.904298400878906250e+01,3.907163619995117188e+01
6.593455505371093750e+01,9.907109832763671875e+01,3.754322814941406250e+01
6.570412445068359375e+01,9.907032775878906250e+01,3.714049530029296875e+01
6.627183532714843750e+01,9.907089233398437500e+01,3.726153945922851562e+01
6.043412399291992188e+01,9.668312072753906250e+01,4.174522781372070312e+01
6.108492660522460938e+01,9.688840484619140625e+01,4.170682144165039062e+01
6.031471252441406250e+01,9.686447143554687500e+01,4.139981842041015625e+01
6.064011383056640625e+01,9.696711730957031250e+01,4.138061523437500000e+01
6.075952529907226562e+01,9.678576660156250000e+01,4.172602462768554688e+01
6.521875000000000000e+01,9.835223388671875000e+01,4.069064712524414062e+01
6.941603088378906250e+01,9.907699584960937500e+01,3.770767974853515625e+01
6.966641235351562500e+01,9.910354614257812500e+01,3.806064987182617188e+01
8.239144897460937500e+01,8.578455352783203125e+01,4.175499725341796875e+01
6.444852447509765625e+01,6.219551086425781250e+01,3.273048400878906250e+01
7.800700378417968750e+01,9.596620178222656250e+01,4.013059234619140625e+01
7.824906921386718750e+01,9.592369079589843750e+01,3.935866546630859375e+01
7.855447387695312500e+01,9.573637390136718750e+01,3.918494796752929688e+01
6.461878967285156250e+01,6.186568450927734375e+01,3.975424957275390625e+01
5.962922668457031250e+01,6.257501220703125000e+01,3.265393066406250000e+01
5.975989151000976562e+01,6.253189086914062500e+01,3.313622283935546875e+01
6.817033386230468750e+01,6.291366577148437500e+01,3.324394226074218750e+01
6.784169006347656250e+01,6.291194534301757812e+01,3.292220306396484375e+01
7.045410156250000000e+01,6.417967987060546875e+01,4.146316909790039062e+01
7.050592041015625000e+01,6.416195678710937500e+01,4.112380599975585938e+01
7.082521057128906250e+01,6.446235656738281250e+01,4.133927536010742188e+01
8.090547180175781250e+01,9.299324035644531250e+01,3.751625061035156250e+01
6.536311340332031250e+01,6.413924407958984375e+01,4.282345581054687500e+01
6.903749084472656250e+01,6.404347229003906250e+01,4.256863403320312500e+01
6.929934692382812500e+01,6.382090377807617188e+01,4.226388549804687500e+01
6.737393188476562500e+01,6.297634887695312500e+01,3.181025505065917969e+01
8.164435577392578125e+01,9.200006103515625000e+01,3.866624832153320312e+01
6.053796386718750000e+01,9.748310852050781250e+01,4.041461944580078125e+01
6.036663436889648438e+01,9.726446533203125000e+01,4.073451232910156250e+01
6.088654327392578125e+01,9.738920593261718750e+01,4.074511337280273438e+01
8.147927856445312500e+01,9.233529663085937500e+01,3.852220153808593750e+01
8.150402832031250000e+01,9.211300659179687500e+01,3.816516876220703125e+01
8.130987548828125000e+01,9.218389129638671875e+01,3.763740539550781250e+01
8.147496032714843750e+01,9.184866333007812500e+01,3.778145599365234375e+01
6.246099853515625000e+01,6.205531692504882812e+01,3.980084228515625000e+01
6.295333862304687500e+01,6.195956420898437500e+01,3.959715270996093750e+01
8.114392089843750000e+01,9.256816101074218750e+01,3.758314514160156250e+01
6.166410064697265625e+01,6.210349273681640625e+01,3.777505493164062500e+01
7.765858459472656250e+01,9.556098175048828125e+01,4.171622467041015625e+01
8.029084777832031250e+01,9.300955963134765625e+01,4.232529449462890625e+01
6.760662078857421875e+01,9.909713745117187500e+01,3.912189483642578125e+01
6.957521057128906250e+01,9.915855407714843750e+01,3.855366516113281250e+01
6.916403198242187500e+01,9.898400878906250000e+01,4.051077651977539062e+01
6.863320922851562500e+01,9.896255493164062500e+01,4.038594055175781250e+01
7.903937530517578125e+01,7.408294677734375000e+01,3.588825988769531250e+01
6.275023651123046875e+01,9.881466674804687500e+01,3.735305023193359375e+01
7.770111083984375000e+01,7.191613769531250000e+01,4.021705627441406250e+01
5.867721939086914062e+01,6.267186737060546875e+01,3.619859313964843750e+01
5.882362365722656250e+01,6.274317169189453125e+01,3.662316131591796875e+01
5.833922195434570312e+01,6.311368179321289062e+01,3.647028732299804688e+01
5.848824691772460938e+01,6.486903381347656250e+01,3.951008605957031250e+01
5.856007766723632812e+01,6.527541351318359375e+01,3.972042083740234375e+01
7.491311645507812500e+01,9.792570495605468750e+01,3.917108154296875000e+01
7.818893432617187500e+01,9.578869628906250000e+01,4.041584014892578125e+01
8.242167663574218750e+01,8.769033050537109375e+01,4.129101943969726562e+01
8.243959808349609375e+01,8.797158813476562500e+01,4.149468994140625000e+01
7.551535034179687500e+01,9.702574157714843750e+01,4.137223815917968750e+01
6.654174804687500000e+01,6.279162597656250000e+01,4.138193511962890625e+01
6.709315490722656250e+01,6.277511596679687500e+01,4.122939682006835938e+01
7.798014068603515625e+01,7.254071807861328125e+01,4.032867813110351562e+01
7.789794921875000000e+01,7.264324951171875000e+01,4.084565353393554688e+01
6.266342926025390625e+01,9.695761108398437500e+01,4.202224349975585938e+01
7.554310607910156250e+01,6.906404113769531250e+01,4.114861297607421875e+01
6.059819793701171875e+01,9.844596862792968750e+01,3.811208343505859375e+01
8.174995422363281250e+01,8.420512390136718750e+01,4.267772674560546875e+01
8.150572967529296875e+01,8.413848876953125000e+01,4.289888763427734375e+01
6.075970840454101562e+01,9.812395477294921875e+01,3.941960906982421875e+01
6.102022552490234375e+01,9.804929351806640625e+01,3.975521850585937500e+01
8.093525695800781250e+01,8.304255676269531250e+01,4.288749694824218750e+01
8.200930023193359375e+01,8.839342498779296875e+01,4.291516876220703125e+01
8.141020202636718750e+01,9.054695892333984375e+01,4.280870819091796875e+01
6.400775146484375000e+01,6.184034729003906250e+01,3.961100387573242188e+01
5.930849838256835938e+01,6.382560348510742188e+01,3.947343444824218750e+01
8.200967407226562500e+01,8.782612609863281250e+01,4.292682647705078125e+01
8.238655853271484375e+01,8.988790893554687500e+01,4.127640533447265625e+01
6.968467712402343750e+01,6.402746582031250000e+01,3.205493545532226562e+01
6.940629577636718750e+01,6.378176116943359375e+01,3.192817115783691406e+01
7.858351135253906250e+01,7.371395111083984375e+01,3.705445098876953125e+01
8.048834228515625000e+01,9.173928833007812500e+01,4.293663406372070312e+01
8.082310485839843750e+01,9.141870117187500000e+01,4.286283111572265625e+01
8.098986053466796875e+01,9.206000518798828125e+01,4.249414062500000000e+01
8.107386779785156250e+01,9.157905578613281250e+01,4.264158630371093750e+01
8.073910522460937500e+01,9.189964294433593750e+01,4.271538543701171875e+01
6.818159484863281250e+01,6.287992095947265625e+01,3.675347900390625000e+01
5.764794921875000000e+01,6.481587982177734375e+01,3.894306945800781250e+01
6.722409057617187500e+01,9.907696533203125000e+01,3.914595794677734375e+01
6.765666961669921875e+01,9.906896972656250000e+01,3.684935760498046875e+01
8.002823638916015625e+01,7.692733001708984375e+01,3.776824188232421875e+01
8.002401733398437500e+01,7.677793884277343750e+01,3.733650970458984375e+01
8.025509643554687500e+01,7.723153686523437500e+01,3.754641723632812500e+01
8.099363708496093750e+01,7.984469604492187500e+01,3.781960678100585938e+01
8.109040832519531250e+01,8.024848937988281250e+01,3.786243057250976562e+01
8.198755645751953125e+01,8.309484863281250000e+01,3.900344848632812500e+01
6.986646270751953125e+01,9.884802246093750000e+01,4.109706115722656250e+01
7.802761077880859375e+01,7.291777038574218750e+01,3.966019821166992188e+01
7.778009033203125000e+01,7.219132232666015625e+01,4.050735473632812500e+01
5.692622756958007812e+01,6.377144622802734375e+01,3.333751678466796875e+01
8.242079162597656250e+01,8.832147216796875000e+01,4.027900695800781250e+01
6.950595092773437500e+01,9.890225219726562500e+01,4.081977844238281250e+01
6.905285644531250000e+01,9.880955505371093750e+01,4.104689788818359375e+01
6.747697448730468750e+01,9.867136383056640625e+01,4.103192901611328125e+01
5.779542922973632812e+01,6.334241485595703125e+01,3.316637420654296875e+01
5.808196258544921875e+01,6.321825408935546875e+01,3.296186447143554688e+01
5.824613952636718750e+01,6.309212112426757812e+01,3.326750946044921875e+01
5.795534515380859375e+01,6.316968536376953125e+01,3.360471343994140625e+01
7.001373291015625000e+01,6.382802200317382812e+01,4.118141174316406250e+01
7.006555938720703125e+01,6.381029510498046875e+01,4.084204864501953125e+01
6.574229431152343750e+01,6.392660522460937500e+01,4.278684234619140625e+01
6.602488708496093750e+01,9.902937316894531250e+01,3.303074645996093750e+01
6.617679595947265625e+01,9.910229492187500000e+01,3.332738494873046875e+01
6.190175628662109375e+01,9.890921020507812500e+01,3.609770965576171875e+01
6.577819061279296875e+01,6.427455902099609375e+01,4.294021606445312500e+01
